1.626819141708251704e-01,2.455463502712288970e-01,1.091736010012000768e-01,5.948356200295258633e-02,4.435110241296544992e-02,3.332107946029699841e-01,-1.141366033917900862e-02,4.561667519568588652e-02,9.350707480213241163e-02,-2.921390397161823665e-02,-7.855029535748095371e-02,-2.086817647863873845e-02,1.429258642296096227e-01,2.515381346509824589e-01,9.182194586812940373e-02,3.524905040106924431e-02,2.817302305341099281e-02,1.888809836868913794e-01,1.049767006223274735e-01,-1.020596876025443439e-01,2.849405832953211815e-01,1.431053645948898445e-01,2.139591913870048379e-01,2.348180444117190513e-01,5.337046382963393093e-02,1.236966868244011863e-01,-1.046433520461635264e-01,2.582426768337231851e-02,-2.432877701557205619e-01,1.280935834748638535e-01,1.002566478822578128e-01,1.610744475753158877e-01
4.006182579664235160e-02,1.955469318757968589e-01,2.036417510603591718e-01,2.233982619421417959e-01,8.245202396441420056e-02,1.794132431277859763e-01,7.690125108360863597e-03,4.275297381692179377e-02,-1.255174690377365565e-02,-8.012276017474950773e-03,1.517093784054498323e-02,7.925805343874858799e-02,4.727544175442771612e-02,2.174337105423454486e-01,-3.791222567514436828e-03,1.978927408153471623e-01,1.682057466249388678e-01,1.357711628372167412e-01,3.560323563974330391e-02,2.877159439014638220e-01,1.028122001717691747e-01,4.063757954748065115e-02,-1.004397808789604385e-01,2.750703722887929970e-01,1.100135501273146188e-01,-8.500679221017359843e-02,-4.515591159370575119e-03,7.580730012221342795e-02,3.636239377185395139e-01,-2.011679907231219699e-01,1.173619042218947417e-01,9.238451779272280340e-04
-1.107699578634242787e-01,1.674390507644624604e+00,1.092801455043858949e+00,-1.088722379209475344e+00,5.908392890483920024e-01,1.790627103726255109e+00,1.946425032639381936e+00,-1.178211621633798861e-01,3.461018096671340860e+00,1.127242079520808016e+00,3.123784382135250115e-01,2.212828842432866538e-02,4.485062412159896428e-01,1.476690273026918465e+00,6.352844380023013882e-01,4.182499372306647950e-02,2.309419657677038717e+00,9.359682100014267425e-02,1.083001645243480415e-01,-4.397316781423361576e-01,-4.227155136702165916e-01,2.404007130799415304e+00,2.980058614853512977e-01,2.835117735048005017e+00,3.440446733396603118e+00,1.992725291276542965e+00,1.609374700465773023e+00,2.109035869848075784e+00,5.207215334212083047e-01,3.427538539474534129e+00,2.115007057515239985e+00,2.190321751756594548e-01
4.408461633921732514e-01,3.178042121418551691e-01,1.177229115851754215e-01,-4.175494273230672126e-01,3.211234193373045942e-01,5.264710091794930769e-01,2.704403107447338472e-01,1.602036553038660160e-01,2.286825517619553716e-01,-4.652740581060132996e-02,3.373009711634750718e-01,-1.932716129977709307e-01,4.077037629278409403e-01,3.030872056381550550e-01,7.319910629765533083e-02,-2.606113182125213701e-01,2.670778611001739522e-01,-1.669089172651849751e-01,-1.139742702866679003e-01,-1.708619330031480310e-01,3.548242860006935451e-01,6.292100530651159040e-01,7.068717318253762150e-01,5.791232511219094325e-01,6.369651340896635983e-01,5.804039233820706967e-02,7.517442259301694296e-01,6.709307024401762742e-01,2.466968282165402787e-02,2.234828330780604944e-01,1.835131420339473907e-01,-5.461665202039441003e-02
1.512117653975265652e-01,1.719993072176040083e-01,8.042484614504583421e-03,-5.787953127369040163e-02,1.324459133173799541e-01,1.673866315686083628e-01,6.871739771509621786e-02,5.724824790326145385e-02,2.038827490940505194e-01,-1.501599211363883850e-02,9.160995970877219841e-02,6.221691276178937038e-03,2.428510899019233893e-01,1.872624177354794972e-01,5.845627044771146974e-02,-2.677297715832537353e-02,-1.685206373140210254e-02,-5.197590165769148951e-02,-2.824701049933635993e-02,-8.668452517448804739e-02,4.536948700783527411e-02,5.955765997324252714e-03,9.047102995051861662e-02,1.371912026449684519e-01,2.505862993819326645e-01,1.183788909227871111e-01,-2.080839423888329598e-02,2.626754373875356818e-01,-2.732877522328970854e-01,1.738672224967631741e-01,7.734922646102837529e-02,8.568217188314229682e-02
3.175342981638758499e-01,4.158077624692491647e-01,2.273750726738306693e-01,7.594653331954838438e-02,3.116112258124831835e-01,3.546372576974861635e-01,1.091240063060775201e-01,8.844076891268379259e-02,9.650793649917902006e-02,1.970349397739937503e-01,6.420832743035331802e-02,1.262692533987233579e-02,2.857447189894729567e-01,1.688930977537277944e-01,-2.489557503897555368e-01,3.404939969699706248e-01,4.038064925959924389e-01,6.357273852942774139e-02,1.088412556702568618e-01,6.495478963008904927e-01,1.652665021682104066e-02,2.397812864928216547e-01,1.191944343581379656e-01,3.176622347598586082e-01,2.703890671422291003e-01,-2.158378126647419182e-01,4.308403390940201416e-01,5.329862194533044883e-01,7.419825424150203741e-01,-1.505158352873728345e-01,4.514385507938915160e-02,-5.153050344186629883e-02
2.896941145455531053e-01,2.457307917823256804e-01,1.184435754815326425e-01,-2.518641148251700712e-01,3.153078568441730067e-01,5.177689865749620646e-01,-4.605349353149121826e-03,3.013688892302859856e-01,8.888021657632662331e-02,5.826054205748516790e-02,3.072952829269303687e-01,1.211399348551188554e-01,3.859153423529486648e-01,4.501579245782685312e-01,1.665168993247620119e-02,8.256218396864609121e-02,3.533485842463998661e-02,7.017180731940339533e-02,3.542145935584905397e-02,-9.846320711981428053e-02,1.673723120364727646e-01,1.973434009012130230e-01,9.249790747827063564e-02,2.917297210092630877e-01,3.788153209890334772e-01,-9.421472778038397777e-02,3.552464070973397892e-01,4.540622815026135739e-01,2.472549963845191434e-01,1.170564514699108105e-01,-1.053023351303140204e-02,2.596341844230912743e-01
1.912270400480539090e-01,1.375225618773510405e-01,1.058191026054487588e-01,2.171482850810366530e-02,-7.025020422660749331e-02,4.265281890576368140e-02,4.566698399654583324e-02,3.941627913525965615e-02,5.969096218882621874e-02,-1.206254541282558435e-01,-9.940752885612243878e-03,-1.482517139667662021e-04,2.079829656103722724e-01,1.584688803746693575e-01,-1.606902402176511868e-02,-2.478369775332318198e-02,6.038418709956005700e-03,1.528905008816168198e-01,3.855337861653091586e-02,-8.757180301674936940e-02,2.369024384153900764e-01,1.836733029194970723e-01,1.681979006810634392e-01,1.920959902239370021e-01,5.677294295276036351e-02,4.073040211949857659e-02,1.196581551097365692e-02,-1.939687368906941115e-02,-8.312280908574934402e-02,2.016602345197744672e-01,4.536109374251116183e-02,1.456089812609641931e-01
1.427998392434994379e+00,-1.076758992211046817e-01,9.842290828734658881e-01,9.484535116565792068e-01,9.638996337790232127e-01,2.078975600810699653e+00,5.883259305307098064e-01,1.212603785917004018e+00,1.200610683948015733e+00,7.141940432719274812e-01,8.896773170721928858e-01,1.220983515155960736e-01,1.355996225923515874e+00,4.801853997364143867e-01,4.444843175020795067e-01,1.841428860450435578e-01,4.325035270493259310e-01,-6.214993733682311339e-01,4.546254363450477065e-01,4.571339459841710640e-01,1.657908629811584822e+00,-4.133033391497951958e-02,1.458286165339094942e-01,1.209561478923951494e+00,1.244207578531938863e+00,-1.329185926154456965e-01,1.258200583457450339e+00,1.419392622814598104e+00,2.440689985268392204e-01,2.758905083089987276e+00,7.390141285097738821e-01,6.772601874152990309e-01
5.441294683083559569e-01,2.127531123262952351e-01,-4.041917472753380619e-02,-1.535390359982301001e-01,6.714956527819102017e-02,2.521719382273247545e-01,7.017756969927646873e-04,1.067632780583905872e-01,1.601562787908734631e-01,-1.637910877315780778e-01,-7.002342381736013401e-03,-8.470687828892795035e-02,4.337748779142041600e-01,3.568648899257413909e-01,7.899267317360884888e-02,8.724612139335816835e-03,7.631126929525110236e-02,-5.686888768666684829e-02,-1.090026387008391356e-01,-1.466892868273925177e-01,1.235741774433911921e-01,1.914177357985823169e-01,3.194036816985086347e-01,2.398326931504340120e-01,4.315671369342305441e-01,1.304692793590432609e-01,2.853192946805986341e-01,2.863369225164057452e-01,-3.461354019967616269e-01,3.741892583939170347e-01,-1.180322317062302596e-02,3.905101694076149599e-01
5.303350973537837021e-01,2.510699527937316211e-01,1.310723825896357997e-01,-2.507296344233921892e-01,3.447689773849051953e-01,5.988720023518903091e-01,1.004815350950981484e-01,1.575083426058366820e-01,2.686122559956756195e-01,4.737529225075154393e-02,-7.011747157975928291e-02,3.211838462590447391e-02,2.496628067172222687e-01,3.564470235214926563e-01,-2.708619841066734479e-01,1.937443261911610259e-01,1.804870290127716104e-01,-4.683063688212742159e-02,-2.888112309595664007e-02,1.396181445811737198e-01,3.848183275323738273e-01,4.500952606783081289e-01,4.427944085248929906e-01,3.441922428340800089e-01,4.559436368791521255e-01,5.085572587215241303e-01,2.008059721718405410e-01,2.514810584549483363e-01,2.134767933767846571e-01,3.885863756544307157e-01,-2.196313993570798637e-02,3.446063083137791971e-01
6.115455472032800266e-01,2.840417520419252218e-01,4.552858849076463904e-02,5.121508680713404704e-02,3.624562314257608886e-01,3.841360268335952677e-01,2.482967352335790912e-01,2.642823624393867421e-01,8.100171534808818796e-01,-3.211642274875328718e-01,2.742310466750249587e-01,1.162469665016448439e-01,3.537388708957717176e-01,4.631655786346170478e-01,2.859402746704670095e-01,2.269586228378324133e-01,5.433236536383502513e-02,1.063493083873274792e-01,6.646812173704547133e-02,1.840288463843057012e-02,1.415111993459323980e-02,8.877825200274766515e-02,6.495176813123260118e-02,1.547989832118315534e-01,2.179900499639369771e-01,2.797651092950464435e-01,1.727109124511137239e-01,5.427574055975747935e-01,-6.534065389416365832e-01,4.294506430159439336e-01,4.022312466877969728e-01,2.608308336888173207e-01
-2.835371392833112569e+00,2.676974679709710703e+00,2.165610325888861709e+00,5.748872554425982218e-01,-9.873439507353972688e-01,9.116020272686422565e-01,2.564976040815257097e+00,-1.555923151154294803e+00,3.402505316460429530e+00,9.423701754988047519e-01,7.110040063819182687e-02,6.515018072834226626e-01,7.517864360055359629e-01,2.148650985563410831e+00,1.623354874991459029e+00,-1.900444159600241101e-01,2.370963432625666112e+00,1.257373373652711790e-01,-1.051114707759580158e+00,-1.447095489476429409e+00,-2.245561619672156173e+00,2.740478547092856765e+00,-5.968079655292128916e-01,4.071990616618157866e+00,4.003700092613395434e+00,8.669188838712060807e-01,2.649517656535354870e+00,7.527094575102676322e-01,-1.056829704797621394e+00,2.887884510265336324e+00,3.587174912779106606e+00,7.398318646269125276e-01
1.552188373868723381e-01,1.445293199328098743e-02,1.588523323336394344e-01,1.042945100052140341e-02,1.731664486430796179e-01,1.604660773393858930e-01,2.938447775874394874e-02,7.960909059290131873e-02,7.038764145317204235e-02,1.343446006114278404e-02,2.352831731797812298e-01,-7.870109690870143171e-02,1.483301338924573332e-01,2.687155053734636145e-01,-6.343699323262108614e-02,-6.148127518392102614e-02,1.475717046371871899e-01,-2.689851385498225403e-02,-4.110614216434192031e-02,6.235417997287526909e-03,2.308845073681949633e-01,2.714938339869442108e-01,1.780574754288201667e-01,1.165560124482091925e-01,3.250251473947591285e-01,9.405743349218902150e-02,2.507174807750700007e-01,2.141540174471005531e-01,1.887913211362802351e-02,9.185087228770465184e-02,1.699928782067178235e-02,1.121950682532518451e-01
-2.518526790403781135e+00,2.399033277006850928e-01,3.654619855847164089e+00,9.651320609425568797e-01,-1.335549631875164733e+00,-9.093097884931985453e-01,4.472216447175959786e+00,-9.481154166307582676e-01,4.600945180930745337e+00,6.985812146401358724e+00,2.057999443230834391e+00,2.617012918493967000e+00,-2.693522989886203867e+00,1.922537099780562642e+00,2.012951290183386366e+00,2.307202717773537415e-01,3.215383322021209800e+00,3.820357070857998139e+00,4.415752434562675299e-02,-2.952613153052512818e+00,-4.377200781902960358e+00,2.600328426499603385e+00,-7.249097763200960109e-01,4.275074580642258759e+00,2.401605751032569902e+00,2.587244456214533028e-01,6.005131507135965663e-01,1.836532728546451665e+00,-1.405474999888343346e+00,3.483005055735852284e+00,5.070744794834292968e+00,-2.301311008370126795e-02
6.262150587748471775e-01,1.189607402140937742e+00,1.152339084652696188e+00,1.013701281106813124e+00,8.032513272034157159e-02,1.238550946054630453e+00,6.524967026745343013e-01,1.713818540264305801e-01,7.132967880245954725e-03,8.101060430644342336e-01,6.971433446673094281e-01,5.869508432769151574e-01,-1.310932018056826798e-01,1.137970923814679569e+00,-2.843571509025932254e-01,1.458453942952825821e+00,1.418040749023905311e+00,4.340072374737851124e-01,-1.096124112473226449e-02,1.211803856940329105e+00,9.803101546311814296e-01,1.044248442210871375e-01,1.570113490357465669e-01,5.948936655619672109e-01,5.942023104735500993e-01,1.965511128868580037e-01,9.116575643769035675e-02,8.954238432781962409e-01,1.737575832870314363e+00,-7.975473889385307213e-01,2.099324070290273236e-01,-1.436274499230041912e-01
4.440497139283603456e-01,2.430467780463131111e-01,1.688041217228148372e-01,2.134426750196567191e-01,3.009404155556999472e-01,1.655321096637454859e-01,2.663630280879736301e-01,8.512100062828627592e-03,1.755667438593681851e-01,1.548361181916751150e-01,4.192787513932753202e-02,3.794013064498692467e-01,1.986044872916583881e-01,2.105329847580164060e-01,-4.094380361357976006e-01,-1.299730406745449318e-01,1.160157843502822861e-01,3.754676528238172217e-01,1.132100603534747646e-02,8.322885849684510950e-02,6.087087430425155432e-01,1.903896907656608684e-01,4.228268121032562332e-01,2.185705496512130586e-01,2.145703612614020539e-01,7.538705517456335825e-02,-2.601391173477078655e-02,3.180167487655612968e-01,2.949268064199788153e-01,1.120220975758035864e-01,2.040061074645643513e-01,-7.632653091497010323e-02
-3.439405182968735541e-02,2.131993261076335633e-01,2.071406520662782691e-01,2.096619385630299481e-01,5.896434120004302726e-02,1.308036638420196629e-01,7.186416553908578364e-02,-6.330172264296694135e-03,2.903490099019336718e-02,1.675078690337149234e-02,6.459147486669592798e-03,8.492585873532482177e-02,1.216964587745883453e-01,5.602860630397644981e-02,1.625728531173529536e-04,1.434636064700433311e-01,2.049260862040313547e-01,1.298930668190482751e-01,-6.179974666072989703e-03,1.662968966916729963e-01,1.656695406628538036e-01,8.793531542984082960e-02,-9.283632255651644294e-02,6.410195733852996902e-02,3.374017690238645395e-02,-1.395627129561868157e-02,7.912770567825723467e-02,1.016172560052820695e-01,2.752917946643709812e-01,-1.010740255160670620e-01,1.039360701530653575e-01,-1.460757507921071723e-02
1.599189182150453359e+00,1.309924641343152008e+00,1.388184068554432882e+00,2.729679813860818594e-01,-5.365231734269273467e-01,-6.978727958208875981e-02,1.083283736954828574e-01,1.894340572206859030e-01,5.551990347097532918e-01,1.231452027426817170e-01,2.605299196561839947e-01,1.384853823344630808e+00,1.969746492475355160e+00,8.275441324053546266e-01,-1.827583867273092411e+00,1.065492429857892276e+00,1.389969973720679874e+00,8.473611676155600181e-01,6.637105130067375569e-01,3.919742009805585736e-01,2.006614974137569174e+00,1.910867730335670256e+00,2.257895112205220656e+00,1.431859484220834089e+00,1.698677096898333128e+00,9.888282198473080653e-01,-3.484605078291611591e-01,7.843967401859853750e-01,9.977711509396343104e-01,1.485652881322488517e+00,7.309455377987389424e-01,1.163252323099127850e+00
6.581745760705944859e-01,8.318901656862939253e-01,6.821814856996842868e-01,-5.778370305087220382e-01,5.936449491623608798e-01,1.122980985827131795e+00,4.019630969678163468e-01,5.541214233947893142e-01,6.545098552601881225e-01,1.666532524142982363e-01,6.158353263615357065e-01,-3.030483781844595104e-01,9.130965187677502204e-01,6.333252118236416539e-01,6.601138139356608203e-01,-3.768450420927140776e-01,9.464426972352080192e-01,3.425871750401309757e-01,8.799868587794118513e-02,1.384684676455640862e-01,9.192220279950089612e-01,1.471171762366989100e+00,6.361972705582984167e-02,1.760275968741512820e+00,1.387337715190797072e+00,4.151723329903933557e-01,1.260422846907664374e+00,8.661957050777219225e-01,4.501517171230957626e-01,7.475893605075657478e-01,9.191535133553503378e-01,3.445823178691400507e-02
3.387213881933683890e-01,5.792368260455307283e-01,4.276757739867686481e-01,-4.880293215609243229e-01,-5.071615647513524200e-02,5.145602193931444468e-01,1.316066041342891291e+00,-1.058816003435155417e-01,2.404699148002922726e+00,1.429644006239916554e-01,-9.087525359884442155e-02,-4.450396980935876212e-01,9.531408051118888114e-01,1.288871450668071850e+00,5.632109616573979238e-01,-7.723553159146820390e-02,7.549455190270472071e-01,-3.333856450846627295e-01,-1.609846938949968942e-01,-5.659632965956694628e-01,-3.466569509620406886e-01,9.311869543502385715e-01,-2.852090959849214458e-01,1.844818926148364069e+00,2.105899831475670059e+00,2.233673710077372365e-01,1.497698553474118288e+00,1.355387398040784230e+00,-1.137178648526537134e-01,1.543280668037614101e+00,8.111387503218611128e-01,8.722177050231693096e-01
