-5.555518747614136832e-02,8.571388764012708439e-01,4.104144884802100601e-01,1.097370687749449902e-01,5.917687638255639815e-01,-2.042606392412074645e-01,1.009692483543790154e+00,7.803800967265489552e-02,2.718735021991724454e-01,1.078331323654468377e-01,-1.078606171332807812e-01,3.678706375606937695e-01,2.886035497036248954e-01,1.100059333355280833e+00,-3.652542656037597313e-01,3.170736193608871684e-02,1.404613742193229486e-01,3.258130955164607878e-02,2.811738625932214131e-01,-2.944790660722731990e-01,2.381158921367346470e-01,1.010071868519590854e-01,2.484444421859255403e-01,-2.231234623056581878e-01,2.109940642422904744e-01,-4.756968440583252133e-02,-5.275393262132335725e-02,1.471363122668365719e-01,4.102283005417362016e-01,8.695986303230739400e-01,5.076955711094518486e-01,-5.067285645331100208e-02
1.173773727953628665e+00,1.068209537958432653e+00,6.123935209689195247e-01,1.001202206013410256e+00,-5.690033873002994236e-01,1.683119429142989842e+00,-2.700652037096849534e-01,1.986425267792988558e+00,1.659949882040253843e+00,2.073662267416619187e+00,2.734617236850085842e+00,-1.263931404049586149e+00,-2.234379740947670112e-01,2.569221939716892944e+00,4.234519245462795567e+00,6.591152196959384479e-01,3.077877640833996509e+00,3.459682997523502834e+00,2.653627380632176624e+00,1.523236298488297891e+00,1.312123116825290037e-01,5.573880886703322934e-01,7.970802713689060237e-01,1.993877298533890119e-01,5.167866625399091252e-01,1.686553197678161142e+00,8.112337343946287582e-01,2.562309875033794704e+00,1.217295985917902224e+00,2.935529175433381766e-01,2.146634383255459522e+00,-6.811819299063991417e-01
6.373678359618879796e-02,6.042968072593088991e-01,-2.213152124603117166e-01,8.835715567933409564e-02,3.382948046096977968e-01,3.486949978102668046e-01,-1.049297254507661065e-01,5.376622663009728020e-01,8.830542380338424202e-02,3.208610079681550320e-01,2.497536306628324043e-01,-1.629857754058891828e-01,-1.862595903227703964e-01,1.806559347973023255e-01,5.435496457438568907e-01,-3.678070610780106997e-01,-6.716937507038842070e-02,1.720510599310430822e-01,3.183354920361129436e-01,3.409665634561041825e-02,4.080352675679896901e-01,4.525958133619115697e-01,7.358806428926945031e-02,1.938946048003316880e-01,2.378196571117627556e-01,2.917886795736431282e-01,2.428154401761490472e-02,3.556438916539694794e-01,2.866131256707818431e-01,2.552106574507138625e-01,4.840752496123928439e-01,1.951632347530625200e-01
9.809240410412514710e-02,1.413866080452280682e-01,-1.843653137050553226e-01,-2.432245893776984261e-03,-1.055425073136892905e-01,4.618001339517889270e-01,-3.673027485605981357e-01,4.643452365028160056e-01,-2.423578896484072931e-01,4.074276554100781933e-01,6.225078405418373872e-01,-9.368323232257923239e-02,-1.066241532899087213e-01,1.486308084291795562e-01,-1.093465807051417354e-01,-4.340832270235066986e-02,4.654109707993145939e-01,2.336075907954242303e-01,4.520993518076190515e-02,3.727483834375294736e-02,5.617356175417818065e-01,1.097055803689347131e-01,7.407110804651501068e-02,2.078409583790885307e-01,2.346813441305244663e-01,-1.044268034137285917e-01,-2.945877596007030058e-02,4.127351512327619987e-01,3.285905823623239685e-01,-5.304170291213695931e-02,2.801030964010008950e-01,-4.490796983785527025e-02
7.551177821234300591e-02,1.606309170375880002e-01,2.969626988393450975e-02,4.098529588064989126e-02,-6.274278908192025550e-02,1.489864725691160963e-01,1.552604882221176319e-01,-1.066842098894363600e-01,2.163957117492577575e-01,-8.882191210664450165e-02,-5.781922030352265596e-02,1.526132279833958619e-02,1.628711095276770549e-01,7.606800336656335815e-02,-1.072676737295721744e-01,1.416837020970005134e-01,1.648763489163919682e-01,-2.223394659999283762e-02,3.588462496076451347e-03,9.604629506019844720e-02,3.481023213851432985e-01,1.304304058714226000e-01,-2.334340563624586959e-02,2.265523691364696168e-01,-6.499947808878030198e-02,-8.714991366829739905e-02,1.801238451888164116e-01,-1.255759989142720134e-01,7.850225707000621500e-02,1.196827033588884898e-01,1.423326314425050754e-01,-1.384021460417702576e-01
1.118928897161983529e-02,2.216826568577173751e-01,2.978044407242769198e-02,5.548652377019386989e-02,-5.086297693200409614e-02,4.030203159477430824e-02,2.300751777546169441e-01,-2.626504075324578857e-02,5.094440219081868282e-01,2.997823223303154871e-01,1.125146096809511997e-01,3.342013194820835087e-02,6.048252094334351237e-02,1.676856861925082182e-02,-1.248672678783832313e-01,1.017514113427954586e-01,1.028648356522799540e-01,2.708122186690934408e-01,-2.517692618961397955e-02,2.758506824398557558e-02,1.701970177653795435e-01,2.162962681807327203e-01,7.008021020679759683e-02,2.138608633515543256e-01,1.153029880970130316e-01,1.548693845899287019e-02,-3.869302828018051504e-02,1.060456014220656079e-01,1.940866475081778064e-01,5.690391139453677971e-02,1.258803211212455864e-01,1.009291356595827874e-02
-8.515087607091353927e-02,1.787562147811726232e-01,3.478557566673493029e-01,3.434157662647914777e-01,-5.825938855847648257e-02,-2.805188885610971905e-01,2.700859504961888868e-01,-3.654233077087952475e-02,-1.816756388159097013e-01,2.521819019219352920e-01,1.471151250222705320e-01,4.688445347724215506e-01,5.262440815759041879e-01,8.891666403020249687e-01,3.011645138020720980e-01,1.449105848610310332e-01,-2.879576984742892587e-01,6.506008223723325212e-02,4.302247480872941066e-01,-1.534178266038987298e-02,2.717759901787435983e-01,-4.557284683942077197e-01,9.063151887277637320e-01,-1.242678103149243291e-01,1.407267504904020083e-01,2.492797638828272988e-01,2.200325687375831729e-01,2.065853601587763766e-01,3.671703494867013529e-01,4.288192054521710594e-01,-7.485755526266410845e-03,2.724439787092111653e-01
1.189331201814725736e+00,1.980778683892551184e+00,-7.648819641298836292e-01,3.696670102575029260e-01,1.175480095501409750e+00,4.944879051377079615e-01,-5.202485785895448744e-01,1.808319575382117739e+00,1.111118226802126685e+00,9.982186270665872607e-01,-2.489619358389570936e-01,6.146363834046354446e-01,9.261079721740311799e-02,-7.072434444202795045e-02,1.074402481248027952e+00,-4.129191381208719980e-01,-8.086265094276136045e-01,8.069388254341198774e-01,7.271246348583649821e-01,1.028958643932284200e+00,4.878605440740884092e-01,7.800401501956770733e-01,3.867681955218310041e-01,1.519445118156865560e+00,8.626798406886018178e-01,1.058241959179326841e+00,9.416949286737313907e-01,8.281582348285310147e-01,9.524255268612247249e-01,9.592111229952450246e-01,1.013431236577483352e+00,1.065484252030985513e+00
-6.706944737510592280e-02,5.908304240749649994e-01,9.379303375721820268e-02,8.339833820048394575e-01,6.906693069816463026e-01,7.719482966672335245e-01,-3.797598827545308198e-01,2.549268513586733231e-01,4.973252052994958095e-01,-7.890382150610768253e-03,-1.357999976012465859e-01,1.062777971118317871e-01,-4.546118586180880050e-01,-1.272357696220464962e-01,2.982507420183426183e-01,-2.130488834677019550e-01,-4.630079318060881244e-01,6.269706018870567776e-01,-3.352652592142348065e-02,-4.401437999790962924e-02,2.512963161259935130e-01,5.380373610832812625e-01,3.681249818862332157e-01,6.352115573271419624e-01,2.783176935863943546e-01,3.396925758004930018e-01,2.550813993058926865e-01,-6.297357251811978862e-02,-2.744286276789464907e-01,2.768912967303759909e-01,7.353238194992969268e-01,6.005797942377059107e-01
5.258306990471207643e-01,5.224637815592830803e-01,-1.890491348058671028e-01,8.739536380966490131e-03,2.613611321008359467e-01,-1.568298006994826854e-01,1.661406095447888476e-01,3.431661071709017907e-01,3.816342396067720077e-01,3.339538498539907918e-01,2.174967858467837245e-01,4.141590868400073511e-01,-8.685039237322553229e-02,-2.993041513822590205e-01,4.689588745444259188e-01,1.112186103537212145e-01,-4.072274060275721808e-01,6.407249494216513130e-02,5.121982942310382425e-01,3.870705954920858893e-01,2.563386738172813151e-01,3.007392785750005737e-02,2.358968614387798035e-01,4.741131755910110712e-01,1.546701819106686970e-01,2.000588792233929381e-01,-1.208038050836654324e-02,2.356638205374466111e-01,3.495881579003847772e-01,3.438242238290865616e-01,-1.114713630592194804e-01,3.371275090497023452e-01
-2.270558026700817897e-02,1.159000807008175454e-01,6.475533956628524990e-02,-1.694297047889684604e-01,1.599129566670720037e-01,2.750185987997696285e-03,-2.428934269875626384e-01,1.155715874153211142e-02,9.855414277830432113e-02,-5.771197466207113325e-03,-5.873754428698513275e-02,1.963179837513622239e-01,3.388675277484939352e-01,4.433628656144119468e-02,1.126257596667183947e-01,8.733140637854347466e-02,1.955677013992918878e-01,-1.397057016123703366e-01,2.505723036799374359e-01,4.285278066507122174e-01,3.120741560358182287e-01,-7.229819166929137009e-02,1.830079954918643337e-01,1.014703329100711537e-01,-3.240251259203217465e-02,1.877891523739979793e-02,2.497123002733196706e-01,-4.886322715781507564e-02,1.994009810702167540e-01,8.962422440025463732e-02,8.279588905982404601e-02,-4.425228457164840506e-02
5.472501957627251556e-01,4.372253522296421502e-01,1.829688669864321451e-02,-1.332907039053363440e-01,-1.530112866766735434e-02,-2.483858024802309827e-01,-6.205285004262062198e-01,6.833358830731257605e-01,4.250698244970799872e-02,4.414825237779801403e-01,1.802055898687209001e-02,2.097890449877127805e-01,1.095467807847502612e-01,4.368934324776585498e-03,2.459640131667986396e-01,-1.126128036322194548e-01,1.227981531015685662e-01,1.185752828392458158e-01,2.698588123577894682e-01,2.098768452606772361e-01,1.206594766245771000e-01,7.575012079843700119e-02,-3.259887526432104221e-01,2.771808221506825709e-01,6.373334360314746316e-01,2.794971499577205143e-01,2.626416734489263605e-01,3.250649885073060297e-01,3.573750064642292612e-01,4.502885598304820491e-01,6.089256978060151315e-01,1.826369437366085757e-01
1.192913007008761461e+00,1.360209023068380318e+00,-1.757088509273619509e-02,1.276012948563855387e+00,2.095691380593189268e-01,2.912170024225961829e+00,2.119948148267399635e+00,1.663719361299520694e+00,3.324901898397013333e+00,-3.612758048474228323e-01,-1.279016934855404519e-01,1.821339659133376643e-01,1.697137756889083082e+00,-3.848257872926235112e-01,-7.565533597181757219e-01,-1.229562504216893171e+00,3.420658719517064572e-01,6.108631525831109688e-01,5.317690024309402741e-01,1.643957671763133899e+00,4.355697833918742989e-01,6.058148136656896221e-02,1.230160339718870510e+00,3.202308351901371974e+00,-6.105680701688082079e-01,9.519753864901614460e-01,-3.313336421985195734e-01,-7.483800153769384900e-02,2.180683378902686709e+00,-9.182465620959237018e-01,9.636149692644840892e-01,7.903341488723876207e-01
1.763510255277537520e-01,9.064686614213279814e-01,-1.324522884310135040e-01,-5.982691087891144344e-01,8.534055470367245266e-02,1.934702139001869048e+00,-2.514018379345209109e+00,4.031453577506641572e+00,-1.397668495517420784e+00,2.011710556376889336e+00,2.922448442684633552e+00,1.313266380590464522e+00,-1.434169213458439673e-01,1.893218853992580053e+00,1.139509536205996376e+00,-6.047455074130195785e-01,3.361102505147438801e+00,2.283054760092259716e+00,2.010379349611584043e+00,7.297773770958739803e-01,1.325179654003086016e+00,1.063979076477123309e+00,-6.487907303264389691e-01,1.264853395744922615e+00,2.687795845133218453e+00,7.609963546407441104e-01,4.614329999714781860e-01,4.417583340641450640e+00,3.369222773510722302e+00,-8.394967636940683375e-01,2.754208552011854216e+00,-4.379434178015099710e-01
7.702884110150821917e-02,5.713779541730996253e-02,2.073353157344596381e-02,7.924829798010797621e-02,-4.083132523009224552e-02,6.080333436890758558e-02,1.822766647085564962e-01,-6.420291723069304624e-02,-5.623916345014902396e-02,-1.085305625720954514e-01,-4.856975542415300356e-02,8.632417713204228182e-02,6.975432391793000286e-02,1.321032666382316867e-01,-1.208151093538817056e-01,1.437208514647999869e-01,-3.231621836638825379e-02,-2.841031795392839551e-02,-4.662018380853433230e-02,1.613760329708309807e-02,1.985277936523031084e-01,9.882803561709549434e-03,-8.462183027346144304e-02,-5.492681491959942874e-02,5.257150839041524470e-02,-8.900250622000491219e-03,-6.856005444014022510e-02,2.946411727681572459e-02,-2.200158137583591023e-03,8.687009572928269807e-02,1.857795382831641251e-01,-8.421241314188647464e-02
8.660101750835251799e-01,4.608980417368354621e-01,2.535142221675416030e-01,2.226452649954189789e-01,2.776717182545354601e-02,7.229279849560865667e-02,-1.014894719451001182e+00,6.528836122923186158e-01,-1.744244831660927419e-01,5.072070720216111939e-01,3.741895597100418636e-01,2.430174515904557908e-01,4.388111556913844025e-01,2.373783041767644764e-01,1.816948061846009876e-01,2.239638197363610639e-01,-2.660728287955267390e-01,8.035954601628614649e-03,3.019417723808699994e-01,1.113033043184915305e-01,3.372207590812145717e-01,6.730228710113187462e-01,-3.571651645739917225e-01,3.410743695087644078e-01,9.549898884501398788e-01,5.076951270391337756e-01,7.052659108314522918e-01,4.634742772462092653e-01,1.732668932433092668e-01,3.052019195944376539e-01,1.078498340630766661e+00,4.530730590328108653e-01
8.039777510450070164e-01,8.269217047768675499e-01,7.341013605829995736e-01,7.305396684926707129e-01,1.999843227161663961e-01,-4.934689639015997220e-01,-7.545371400294038633e-01,4.142839198690809188e-01,1.317980185270488880e+00,1.621450940511648176e+00,1.317445677219613309e-01,-3.435518265566145923e-01,5.496071925648405854e-01,3.745003750827343159e-01,6.475581725258383603e-01,4.560907482314836003e-01,8.295646741944098235e-01,1.012107443475155133e+00,4.123066647729738965e-01,1.294673317924320277e-01,-7.668930974493251562e-02,2.681372830197423229e-02,4.909128756679935757e-01,3.273510286813655079e-01,7.429065784547423945e-01,1.272455529736125523e+00,1.989649751066480399e-01,7.252156870544329559e-01,2.906055173107863210e-01,1.630737656324894591e-01,1.022449773658876238e+00,6.100744822344289497e-01
2.434086212813606487e-01,1.003829798001680818e+00,1.105673047821610078e-01,4.981351312048838964e-01,6.900008615727153405e-01,6.639333891636528540e-01,-4.501901236781329363e-01,8.654589262168519426e-01,3.427578445841172328e-01,2.938706216420118866e-01,-5.851584153359540297e-02,3.670545434976693056e-01,-2.649575285144312731e-01,-5.231107890739665478e-02,3.219665387685479163e-01,-5.921734650870555949e-01,-5.847158066996374082e-01,1.264032323695197524e-01,4.009787291928289255e-02,-2.454475785599224413e-01,5.546488094426356152e-01,6.302958055417852146e-01,8.588540746166910267e-02,8.440270603299534491e-01,2.331676413644664381e-01,5.699033554340960928e-01,2.430443879555111431e-01,1.582822258203586130e-01,-3.045581388810357781e-01,3.686431826474501627e-01,1.010907055136774924e+00,5.151049745215330322e-01
1.473144158542828430e-01,1.669056772204076389e-01,5.686733187243694747e-03,-1.670420762040236984e-01,-7.906815757828868085e-02,-6.214189370975743698e-02,-1.011014502771670764e-01,1.171050134468772097e-01,-1.682966863317366391e-01,2.439653744639439514e-01,1.317007182847530211e-01,1.275339198023204279e-01,1.015755906611872789e-01,1.323323356253494065e-01,-1.229066956120895317e-02,1.289880365017706532e-01,1.791046891556934487e-02,-3.775991290628371438e-02,3.200921367056859257e-01,2.616637677524401573e-01,9.897452771761121315e-02,-4.341202205216597443e-02,1.418049998164513659e-01,2.117443453652983198e-01,5.650330150644553018e-02,2.137895894204888854e-03,3.165281418041624995e-01,1.143966994377468571e-01,1.208717206563291319e-01,1.010826358445433004e-01,2.613055142109278473e-01,-3.793059207498430258e-02
1.147394072048186775e-01,5.831827864477599765e-02,-1.857800848596689175e-02,4.026209401992279779e-02,-8.570817437928533733e-02,-1.776066128373518516e-02,-9.835062472511661713e-02,9.339060042482019708e-02,2.936099095963987105e-02,8.470263326767264733e-03,-1.177761644331101320e-03,8.024285918146069341e-02,7.707389852928647755e-02,-8.765947270283942772e-02,2.368977078666231750e-02,5.283507044757630028e-02,-1.417689460937239521e-02,6.527533680416545969e-02,7.114725439561460363e-02,4.436663506365828152e-03,1.447423294083243495e-01,1.284848009457822127e-01,-5.223525587265333281e-02,-1.029132902721419281e-02,3.361902213628065184e-02,6.729253023495838926e-02,5.666773382085643629e-02,1.814386517305859731e-02,3.859914435829418095e-02,4.668912571987616361e-02,1.910324737321910382e-01,-2.618893896791806702e-02
-6.584309068613862503e-02,2.877455402431710052e-01,2.103412121950214153e-01,-1.581312648205221438e-01,6.124724326345623027e-01,2.239997027325927870e-01,8.933467427392519644e-01,3.461757986530727416e-01,5.820618351781727817e-01,1.926746613931029639e-01,-3.089835093893251172e-01,1.199634554270716802e-01,1.496093596581856144e-01,7.057058895024891365e-01,-4.425716878642560470e-01,7.322952711916740354e-01,9.767312299724889568e-02,-7.737087290905331205e-02,2.853829896156906409e-01,-1.521297732755485521e-01,1.877520915046169137e-01,6.024114313063766435e-02,5.061497621668871183e-01,-2.702385874867954674e-01,-1.238414062253378189e-01,-7.432382225952549604e-01,4.049872880067890146e-01,3.790325182968189988e-01,-1.356072947308693266e-01,8.213486006034707021e-01,2.024081946877778204e-01,1.312210949203187482e-01
