6.944773606448462200e-01,7.449263331837857605e-01,5.377892026714325979e-02,5.831030257885170404e-02,4.516931552080120926e-02,1.789239439666220621e-01,6.405658687237617555e-01,1.365546568760261370e-01,8.009358558431874942e-01,2.810363911611570703e-03,5.928765748125564006e-01,5.565818432138839623e-03,3.780825455869054608e-01,-3.128490230641509662e-01,3.102528219118584341e-01,1.995430066640810074e-01,6.701315287250603214e-01,4.576234912670050226e-01,2.732705097495112256e-01,8.292085361140668631e-01,1.055804377965072538e+00,4.877610825242635895e-01,-1.358705364122397008e-01,-2.039623607884307743e-01,2.989835532603772883e-01,6.300052356741928650e-01,2.839709081990577366e-01,1.606359655649954310e-01,3.631681174689647684e-01,9.282970001961385886e-01,1.156157061178995776e-01,3.934729358985791792e-01
1.924073805035848350e+00,9.635625868832976559e-01,8.852424541098092847e-01,7.808322513963360523e-01,-1.691838329530030771e+00,6.845730943914699607e-01,3.826701900835007830e+00,1.382016282913909766e+00,3.667933938870795996e-01,7.310982623221981558e-02,1.962579062739121527e+00,9.996278238842005726e-01,7.398625978112502999e-01,-8.224289107007428656e-01,1.516920494191134283e+00,1.483535370456872116e+00,3.135961219820875723e+00,4.192902766216721200e-01,1.050976907486527834e+00,1.583707968007268096e+00,2.800064775231914993e+00,1.770245036733817168e+00,9.425070026452394556e-01,7.734039342275712547e-01,6.858391054124817199e-01,1.719303223833018368e+00,-3.022945188989832888e-01,9.509846881626906612e-01,1.439585407913243076e+00,2.267818103143815822e+00,8.649450028078746744e-01,-2.955019685368848736e-01
9.927430515255073959e-03,-1.978308258081187126e-02,3.247708089517371832e-02,2.480243464609992871e-02,4.384639179161323175e-02,-7.948750178460539662e-02,7.983575289317723644e-02,7.208445255207216427e-03,1.257135661547419958e-01,-1.464622600452870384e-02,-2.474889802373989381e-03,-1.990428483408815952e-01,-2.067388913762994648e-02,1.973367230716143728e-01,2.099069338660330269e-02,4.522066009068712034e-02,9.723520409566205336e-02,-6.065279694627975782e-02,2.120732010858583302e-02,-3.405595485492138308e-02,-3.352733733323357002e-03,-9.656748322074502205e-03,-2.787147476626765374e-02,5.086534749024778507e-02,-8.563421566810647256e-02,4.900825655676915860e-02,3.173398864703343147e-02,-2.861946949492578940e-04,1.414751482324647647e-01,-2.291598612096286056e-02,5.474941130298047187e-02,1.520563269505425530e-01
3.514698035540279597e-01,-1.143789656396398957e-01,1.365501615007824188e-01,-2.408831547873937218e-01,7.154645357396580141e-02,3.857887404466052717e-01,-5.420708767494172853e-02,1.210299356104320156e-01,3.800252964020967572e-01,-5.470224933076786936e-03,8.288107965308727509e-02,-1.362760571838898815e-01,6.077258067582160805e-01,2.926158942100441918e-01,1.829155357450037711e-01,3.066689889090867815e-01,1.611888772088916066e-01,4.489620766490540760e-01,-7.527979454135676207e-02,2.096837866533413364e-01,-7.046418503523776966e-02,2.326322086891545737e-01,2.359344585494619895e-01,2.114521482236257077e-01,-8.170573740789642547e-02,3.322291241297065656e-01,2.375485539021567338e-01,2.637843699347779403e-01,3.593283545251512723e-01,1.147941957524998002e-01,1.874868024876886474e-01,6.115674250354956598e-01
3.522277434139334251e-01,1.106439377235597654e-01,3.028085220052691429e-01,3.620575862859885807e-02,1.607928579052866902e-01,-1.506333043976407562e-02,1.242907910990449644e-01,4.200379537186317569e-02,2.335114550144922752e-01,-6.112136806059535049e-02,3.776486232056236458e-02,-7.775635083621487698e-02,2.951593755042235534e-01,-5.196814595853086610e-03,4.510077579309108853e-02,1.203665656568364273e-01,1.071884313095241154e-01,2.295433049285895699e-01,-3.299685857563514763e-02,2.160693888638991478e-01,7.177407796978574339e-02,2.006277167715256882e-01,1.245021026663004904e-01,-1.352102823653479335e-01,-8.268608724762405160e-02,2.610770453502105348e-01,2.861192786648664721e-01,4.200693310066976743e-02,1.561230408788208679e-01,1.641642506604618634e-01,2.126201194664369409e-01,1.877752279610679920e-01
3.959471891987988434e-01,1.812515093437877811e-01,2.774346789586005779e-01,2.091038179895514937e-01,1.781233036798141878e-01,-7.072313018472865809e-02,4.207315815272928694e-02,1.813553299774652294e-01,2.421304636306171321e-01,2.107299039918090339e-02,6.821905294244474949e-02,-2.110426373434430847e-01,3.818290884145175146e-01,4.037472489691270455e-03,7.514828992178082534e-02,1.246937988550456261e-01,3.159265392376122139e-01,3.002981351899732809e-01,2.381307768016532791e-03,2.509834975655394484e-01,3.625895534239986784e-02,1.443447524220836942e-01,2.294068416937045940e-01,-1.357635995024430720e-01,-7.552587273276216429e-02,3.861365583507123111e-01,1.359250467219613179e-01,6.028000655213135855e-02,9.039023103372324786e-02,2.639488624474639056e-01,1.271784146084460054e-01,4.623763909142260542e-01
9.253088444343876562e-01,5.794952352727344991e-01,9.086855017071375773e-01,9.904797502113661389e-01,-3.173508874226954046e-01,2.430430443235351845e-01,8.970064873039567122e-01,1.217591460222048561e+00,6.716441205121170821e-01,5.992599369506931145e-02,7.041593102641868773e-01,4.472693862636323847e-01,1.727584296825248056e-01,-4.779206537319015680e-01,1.171331550207556083e+00,7.274772916809800760e-01,2.040592215077737137e+00,5.448356524299401427e-01,5.917720705680595827e-01,1.081338493573476223e+00,2.479075462458702611e-02,5.660545261807858886e-01,9.721657681191980815e-01,3.023575369934271562e-01,-2.660195147260467630e-02,1.887864462994295778e+00,-6.041249849527973170e-01,8.275499661851326572e-01,7.492160913816531265e-01,5.339443623357988944e-01,-5.119617045505719943e-02,1.154356637819660358e+00
1.900356041933194406e-01,2.531551951695514724e+00,-1.318076132069842810e-01,4.343161297741670035e-01,9.686948634272458669e-01,1.234319115808869771e+00,1.825546205027776647e+00,1.124351731370313079e+00,2.987949250511854782e+00,1.920476804462939890e+00,9.660781016123638487e-01,8.181300230443147026e-01,-1.042697431405920749e+00,2.031171286211239657e+00,2.067841583786016457e+00,2.379135810626296921e-01,2.511308340466192224e+00,3.011811975896538929e-01,4.773806721431370081e-01,4.042180920712837300e-01,1.333701461975686842e+00,2.613639728982048105e+00,5.750520018988808206e-03,2.368802786453895415e+00,5.657962710164505804e-01,8.555793313640657205e-01,7.033720708678209421e-01,4.288125392747492159e-01,2.991071011802445057e+00,2.662804276134860704e+00,2.482950839158434508e+00,-8.762868277495897695e-01
3.461701991984624249e-01,1.439650934712960018e+00,-5.291585495637481928e-01,7.329110689290673220e-01,1.300129469365207235e+00,2.598224913642085410e-01,9.705599075519482088e-01,9.325216805340634796e-01,1.304266227334670125e+00,1.880443140571987082e-01,4.947427683833957590e-02,-2.237171043636067835e-01,1.571218857532425961e-01,1.826599551826477041e+00,6.801714587211749041e-01,5.227667791484759130e-01,9.212232231482627709e-01,4.896156655574007144e-01,-1.116515401925150808e-01,3.789886547245723825e-01,1.407014598024781016e+00,1.304139760575367402e-01,-3.805379371295578017e-01,1.008989464128301039e+00,1.467270099383296000e-01,2.655082389888095418e-01,6.786056937281500501e-01,2.354973388423618752e-01,1.231767622490354652e+00,1.431695215156240764e+00,7.596592812229419067e-01,7.053278135575887786e-01
2.586339868653796947e-01,1.822189837830321402e-01,1.102966537661742852e-01,-1.895558911245429079e-01,2.282772067696938259e-02,4.344355290343631659e-01,-2.363477570608357725e-02,2.927954375738883175e-01,1.962771409242518306e-01,2.005593502725232791e-01,-5.974256418847106315e-02,-1.584799278168270986e-01,3.859498902899987649e-01,4.665810082684268001e-01,2.103222899398000112e-01,4.047234648432022075e-01,3.151018403991497352e-01,5.104657874262782391e-01,3.625572213347595940e-01,5.521301699439975716e-03,1.598225137728963297e-01,5.136934670104055245e-01,1.798350830781673404e-01,5.152898876988878385e-01,-2.272635965857086882e-01,-3.942162814116344921e-02,-9.939653854268713784e-02,4.015459596235743112e-01,2.590688218347025340e-01,1.413529611975672673e-01,8.698308625094566815e-02,1.559107582457106844e-01
5.102267721397334421e-01,2.058763084826114864e-01,2.715357336261969845e-01,-2.591274112198975743e-01,-1.109364774800618847e-01,3.026466742724669423e-01,3.448559184666764588e-01,1.515773655728970548e-01,6.085947759633343335e-01,5.370910607767929307e-03,3.487972409351617342e-01,5.388204154854864952e-02,3.735607788703058652e-01,-5.630132062011011795e-02,4.445086647249328338e-01,3.365586014772370960e-01,5.557678857630307112e-01,3.627030960239444046e-01,6.281810143109686773e-02,3.760168016021224191e-01,4.240410253653410511e-01,3.910074465942132704e-01,1.161791617171842872e-01,-3.440587413876385753e-02,-1.133985297376011170e-02,5.632209729102272133e-01,4.021380044550033062e-01,3.702935067324970575e-01,4.239662448508613179e-01,3.789626724375809164e-01,2.026810393465648119e-01,6.129424034521069320e-01
8.064545881787315018e-01,1.711921757580037617e+00,-1.571859381474330908e-01,1.227627700271137323e+00,7.438924514135745181e-01,2.567205288268361030e-01,1.757571021001981537e-01,-3.830098864251067492e-01,1.573725793743163681e+00,8.343831740706417199e-02,1.105273808347233544e+00,1.259355933107727754e+00,5.186383153003604196e-01,-7.207308914446087789e-01,6.756780602611334174e-01,-3.937953143975451153e-01,1.350719565865905025e+00,1.006201593582759291e+00,-1.717870792658167667e-01,8.319901171621728597e-01,1.606786954271308021e+00,1.119187782805069142e+00,-7.442042674148487968e-01,6.929649884824681250e-01,5.112167794893748285e-01,2.162610352954865256e+00,9.928828294781931740e-01,7.041916196847212983e-02,8.020462601055518004e-01,1.487122749134359712e+00,-1.594543859945446729e-01,1.933222818456671321e-01
6.044420277132835084e-02,2.902933670598328852e-01,1.102686443953019152e-01,-1.332448506954633793e-01,-7.015293436188922704e-02,2.311032642489073141e-01,1.649279835703353903e-01,2.117496746424784790e-02,2.969169016026117491e-01,2.348137110468437871e-01,1.951818189399790182e-01,-1.477467171290271497e-01,1.632636573798014468e-01,-8.435956393201304859e-02,4.338171130697572597e-02,2.108038707114067989e-01,2.646796744360362386e-01,3.648371154695047580e-01,1.074021748700716844e-01,2.640183817935085053e-01,2.013656422767819976e-01,4.363805414066412314e-01,1.780087655296040960e-01,1.882205767227600746e-01,5.985003153915841034e-03,3.663283345919743916e-01,5.407785310798027267e-02,3.641972015051985756e-01,2.355337783850754985e-01,1.162604820064343097e-01,2.014240529099045607e-01,-5.097617156198326616e-02
2.353024605189751872e-01,6.926559999978746385e-01,1.080708016154647844e-01,-1.573779278485644695e-01,-8.020185761690074022e-02,5.652082560487432517e-01,4.429490965480031295e-01,3.089299929444223602e-01,8.742153117220043956e-01,3.048217410182091913e-01,4.383365810784776162e-01,7.451139938067746771e-02,6.396257391878756859e-01,1.898656730233301282e-01,4.480437933060962274e-01,6.008602195249130862e-01,1.062652821164721706e+00,1.275715959713954240e+00,1.883552525323563265e-02,5.823067395824190751e-01,4.426476485233569180e-01,7.004322289320086270e-01,-2.207714484622071982e-01,6.636258230937517322e-01,1.180995210987677707e-01,5.520521163917841978e-01,4.393038094032076790e-01,4.337399655724489267e-01,7.947487634149333902e-01,6.983382186839696137e-01,5.971112671451244136e-01,3.125561771870411509e-01
3.812649924036738969e-01,2.290073907457276792e-01,3.241991291927851515e-01,-3.450001714600169356e-01,-1.961928208870802048e-01,3.631372632751628804e-01,3.086892504984489194e-01,3.078391794080418409e-01,6.916866007131678984e-01,-8.165482794809383882e-02,4.376848069575419720e-01,-1.160112652600566313e-01,6.385412123378431115e-01,1.161937441580360719e-01,4.372050981083963617e-01,4.136962103736193663e-01,2.130887590270689469e-01,4.827546790823331602e-01,2.599648211458454039e-01,3.085543717072657399e-01,1.165619859420087417e-01,3.653885667461302944e-01,2.227048101589177709e-01,3.547830883478725883e-01,-1.118645691216727800e-01,4.058973086845382161e-01,2.641597830224334809e-01,1.319535697651749717e-01,4.155084656692246137e-01,1.415545053865017999e-01,1.664964560912098601e-01,4.430184187584871314e-01
-4.102919948217688406e-03,2.486407736863944715e-02,3.988493338066820271e-02,-3.452184971439307276e-02,1.136491423949947260e-02,8.396408982083422567e-03,2.462150144111681718e-02,-9.854225818110228310e-03,1.217013442160922443e-01,2.823064385274106844e-02,3.811271061088299106e-03,-9.808741512207759528e-02,-3.064216668683271069e-02,7.660404324987049596e-02,3.993405046737169561e-02,5.188237047751751568e-02,5.686714556618283761e-02,-1.698806442867286520e-02,2.312532012162573855e-02,-4.926611726474088709e-02,1.009949359428152921e-01,4.825229287360132541e-02,-2.301812613624328041e-02,3.917785960356010011e-02,-5.750942786301052601e-02,3.754543553171698494e-02,1.056222025950677018e-01,1.006565845737924028e-02,8.788257330134931211e-02,-4.304975301505895025e-02,-1.677315075334243760e-02,-2.580480238355949141e-03
1.643233625051759850e-01,7.087810550878466398e-02,8.439528241348626114e-02,-6.020096538676066034e-02,-1.039999648591805881e-01,1.897694130041679694e-01,1.551022593415168904e-01,3.780203605535795847e-02,4.078784544693753178e-01,5.544227061318014738e-02,1.419443721301721743e-02,-1.043451927192281387e-01,1.429908299871999466e-01,-9.154097807226298233e-02,9.324522932429246680e-02,6.442597010213300945e-02,2.112837422262401899e-01,1.722207757924780480e-01,-1.288111056575929302e-02,1.682727695666261236e-01,7.359123753796574519e-02,2.469938716181737659e-01,-1.590968700449471585e-02,1.363328014249896303e-01,-1.687132175266062295e-01,3.243721814252933378e-01,1.378586512499164751e-01,2.115998646333028255e-01,3.226250609735882291e-01,4.706462007593324032e-02,1.711001022290687124e-01,6.305503025890014587e-03
2.008981317066499961e-01,-4.273127280852461601e-02,6.897170681169129125e-02,-8.473552965518763025e-02,3.699124203039998171e-02,2.368614522851520965e-01,-1.217450369300833030e-01,1.528451154743317164e-01,3.012434507228830549e-01,-1.661801243492641925e-02,1.564238574393309045e-01,-3.396338637347264267e-01,3.204623073769329866e-01,1.767869159671395796e-01,6.716281955919595203e-02,2.473490340990085745e-01,1.277552761614560439e-01,1.847894603475714048e-01,-4.225961753039460256e-02,-5.845201443067926661e-02,-1.495086325202517608e-01,2.365031417431012195e-01,3.303335288487937449e-01,2.745383697751637708e-01,-2.202962600826919026e-01,5.137064239753972444e-02,1.071842791569636300e-01,1.229499383736419732e-01,1.866767238791567918e-01,2.287218732539876564e-02,2.062846675917911765e-01,2.464766006952733846e-01
5.368260272397257227e-01,2.981712023010702484e-01,3.556885077055964572e-01,6.428999197060063231e-02,3.295803992905008833e-02,2.332617928842164456e-01,8.342655783630508193e-01,2.789559726957984154e-01,8.836712514218731940e-01,-4.695121670485932763e-01,6.791205584366830639e-01,1.182948612469291172e-01,7.580998793184522411e-01,-2.161333222247380781e-01,4.833314544911363475e-01,9.850614346568774271e-02,1.077144026617416372e+00,2.283373234409181163e-01,3.509640328338443638e-01,9.509285131889340104e-01,1.230892603321835921e+00,1.027248336978894838e-01,-4.026567001442145632e-01,-2.694744401275936396e-02,1.456076237965735209e-01,9.477506526385141017e-01,8.376592170371590651e-01,2.449174596340211729e-01,4.402903894255385531e-01,1.082647175289027652e+00,9.904360931603017892e-02,8.563043490946037339e-01
2.430944102232295012e-01,1.148762183827199551e-01,1.199505179130174182e-01,-3.733484439189266313e-02,-2.215484801159737366e-02,4.357612276831249881e-02,6.629103753089259088e-02,4.716751773743625004e-02,2.468696447476676492e-01,2.653564343665126054e-03,1.518399841365933589e-01,-9.277342228507862165e-02,1.689086844991287695e-01,-1.059547433165877184e-01,-3.210200295949965782e-02,1.614902503011174384e-01,2.362738144619980774e-01,1.292510397116144183e-01,1.338190800561049609e-01,2.135422429376493958e-01,2.709665736554039417e-01,1.332639142823978107e-01,-1.089532123184019097e-01,2.164243629017889581e-02,-1.095304758349029996e-02,2.734179081774719133e-01,2.459562803418506582e-01,1.009142662006011493e-01,7.430754704911662900e-02,2.010604247941404354e-01,9.596640466346151310e-02,2.535841478339688759e-01
5.739824300027500659e-01,5.897544047987225424e-01,1.194229461255045699e+00,-2.669626541713202017e-01,1.052640740077862125e+00,-2.183237019760541908e-01,-5.751626582874859173e-01,7.916637638625049211e-01,2.530401904697507920e-01,2.680558591394588963e-01,2.051765163123478342e+00,6.139023389927322771e-01,-8.346854814677741041e-01,1.512758002197300278e-01,-1.610058338492888763e-01,8.405401004528422204e-01,2.852744490823527213e-01,4.905588325693925889e-01,1.387480312401779603e+00,6.890455340275539742e-01,4.765456752189031753e-01,5.831385192195757960e-02,2.661933407616826064e-01,1.745767853984726559e+00,1.481756505722512163e+00,1.170793270678806675e+00,2.433788819129345082e+00,2.308843808680036414e-01,4.666357711980295142e-01,9.165821253031922744e-01,5.426883648014756423e-01,-5.566824776056220614e-01
